<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (7, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (8, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 11), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 10), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 9), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 8), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 7), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 6), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 5), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Down)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (9, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(2, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(3, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(4, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(6, 0, 8), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
